,acc_Acceleration x (m/s^2),acc_Acceleration y (m/s^2),acc_Acceleration z (m/s^2),gyr_Gyroscope x (rad/s),gyr_Gyroscope y (rad/s),gyr_Gyroscope z (rad/s),mag_Magnetic field x (µT),mag_Magnetic field y (µT),mag_Magnetic field z (µT),lin_acc_Linear Acceleration x (m/s^2),lin_acc_Linear Acceleration y (m/s^2),lin_acc_Linear Acceleration z (m/s^2)
1970-01-01 00:02:51.600,4.9998278045,-7.5329351805,0.70211494445,-0.139484412975,0.5541427433499999,0.12127254158,-34.305459975000005,81.46236801,-54.377593995,-0.103838656255,0.76434744555,0.45400912415000005
1970-01-01 00:02:51.700,5.124069443,-8.5929558565,0.38050872804,-0.091042839,-0.1861066073,-0.46883602439999994,-36.280292509999995,82.94399643,-57.178359985,-0.2872336515955,-0.16018768880000003,-0.13321216235
1970-01-01 00:02:51.800,6.550153885,-7.549101562500001,0.6862479400499999,0.03037159889999995,0.020231066274999997,-0.69567081335,-45.11937904,79.12962341,-57.43914032,0.55982645985,0.33306500495,0.2358337024
1970-01-01 00:02:51.900,7.8164456179999995,-9.7811849215,0.40213874835,0.0005664974450000013,0.14622881262499995,-1.009765923,-52.081897735,68.660354615,-56.958442685,1.28593750015,-2.253484168,-0.09231730245000003
1970-01-01 00:02:52.000,4.7933322145,-5.777161331,0.27647506720000004,0.60995700955,-0.292107312925,-1.248282671,-57.049421315000004,56.10499573,-55.629943850000004,-2.5723375155,0.767581248,-0.13388135795
1970-01-01 00:02:52.100,11.921134870500001,-8.0739850615,1.1648027804,0.8223337531000001,0.09851874415,-1.29636245965,-59.063381195,41.844642640000004,-55.055915835,3.78451736025,-2.8818797565,-0.16477307549999998
1970-01-01 00:02:52.200,4.2485401155,-2.9672795105,0.03135978700000003,0.7025315463499999,0.48103882369999995,-0.99857258785,-55.490839005,30.81276512,-57.410415650000004,-4.1573799765,1.6659110618500002,-1.7935140449
1970-01-01 00:02:52.300,12.3836730175,-3.3194970700000006,2.9213999175,-0.3257363066,-0.3413690924499999,-0.5465776324,-53.83141327,26.213594435,-56.421432495,4.3669295675,0.45838779329999996,0.6713687496499999
1970-01-01 00:02:52.400,5.326822815,-3.085159378,1.2778177643,-0.34713687005,0.09553715634599999,0.50116926435,-51.587287905,29.662597655,-54.29351044,-4.1482787855,0.7866267987,-0.659088719655
1970-01-01 00:02:52.500,6.108796692,-4.182377701,1.436038742,-0.4250364601499999,-0.52307270465,0.9397953152999999,-48.1217041,36.80556107,-51.889114379999995,-3.1549406345,0.120573826,0.1655049274
1970-01-01 00:02:52.600,6.813606033499999,-6.9121012115,1.4729370115,-0.2779091299,-0.34207023680000004,1.4598796965,-43.928665159999994,45.701761250000004,-48.001419065,-1.3266914237,-1.1515091351999998,0.7849714520000001
1970-01-01 00:02:52.700,4.7161676785,-7.1116362760000005,-0.21637504574999997,-0.04687910991,-0.67414802315,1.5998551250000002,-36.7780571,53.26048279,-47.118751525,-2.209484455,-0.29394771689999993,-1.11567597245
1970-01-01 00:02:52.800,8.0636565375,-10.556946716999999,0.8446186064,0.31486459075,-0.22865026440000003,1.1683621405,-31.313093185,57.82226181,-47.881881715000006,2.195120185235,-2.7521885133499997,0.3982848483
1970-01-01 00:02:52.900,5.0357530975,-7.0376152035,-0.20851638794999997,0.11916039976500001,-0.05405427515,0.567980431,-27.476469039999998,59.74733734,-48.755958559999996,-0.13663568899999978,1.2114571294999998,-0.6540414761850001
1970-01-01 00:02:53.000,6.9764673615,-9.347012787,-0.31516960139999994,0.17113198340000002,0.16595158728000006,-0.13059575481999997,-24.56057644,59.11318207,-49.897888185,1.4673672465499998,-1.0531332402,-1.331783508
1970-01-01 00:02:53.100,4.967045975,-7.6944493105,0.9550888824000001,0.158311449,0.05635557325,-0.38091470304999997,-25.880464555,57.246055605,-50.885383605,-0.38221845364999996,0.465748268365,-0.008814165950000008
1970-01-01 00:02:53.200,5.906866608,-7.119569778499999,0.9364526367,0.290280208,0.129675205815,-0.6967458128999999,-27.641524314999998,54.76644516,-52.262283325,0.23363924260000002,0.5584204966499999,-0.15479874865000004
1970-01-01 00:02:53.300,8.0187499235,-8.623342666500001,1.769320679,0.085030264225,0.18484702892,-0.8444024622499999,-31.279075624999997,51.555982585,-54.368652345,1.4956356105,-1.39120872415,0.30317995885
1970-01-01 00:02:53.400,5.5652021025,-5.306240616,0.47623466495,0.1801011711499999,0.28615230181075,-1.0851930975,-32.71173096,48.059289930000006,-56.11859131,-1.500946929,1.27067100495,-1.31778538355
1970-01-01 00:02:53.500,8.235723724,-7.2041439055,0.8306975555,0.050366029150000005,0.064398271485,-1.200894296,-36.347948075,43.173717499999995,-58.5777359,0.20992907534999994,-1.60441574855,-1.2090060495
1970-01-01 00:02:53.600,7.523879013,-6.2508512875,2.3232437895,0.031327146105,0.120011158265,-1.0701775850500002,-39.25775528,38.339191435000004,-60.16077423,-1.06703090275,-1.5907361880000002,0.45706091409999994
1970-01-01 00:02:53.700,5.599780197,-4.1198078155,1.6060102845,-0.15803932395,-0.2534196377,-0.3797850236,-41.48376465,34.963932035,-61.966476439999994,-2.678966171,0.17155847665,-0.38884057175
1970-01-01 00:02:53.800,7.6755136875000005,-4.52067421,2.487602005,-0.3871520609,-0.38170632720000003,0.231088439025,-44.109821319999995,35.650823595000006,-60.317481995,-0.46308924705,-0.2043039076,0.6563356313350001
1970-01-01 00:02:53.900,8.8036427305,-5.0514704135,0.9613758088500001,-0.47648167610000003,-0.43639791009999995,0.8245411217,-44.56987762,39.17754173,-57.60986328,0.4789746702,-0.45248956068000007,0.030195277450000002
1970-01-01 00:02:54.000,6.5922164155,-5.762566680999999,1.6932788085000001,-0.15049909802,-0.139800660315,1.3140380385,-42.815124510000004,44.38828659,-55.602760315,-1.307788838,-0.14829796045000002,1.0787069153000002
1970-01-01 00:02:54.100,8.2882644655,-7.131844253500001,0.89760841355,0.184052912505,-0.4636017084,1.386269033,-40.73921585,48.043123245000004,-53.94514465,1.2034981914,-0.7125256195,0.608444578
1970-01-01 00:02:54.200,8.6874842835,-8.611592102500001,0.07491920469999999,0.66317880155,-0.27133628725,1.1833364965,-38.179908755,50.087543485,-53.748558044999996,2.2351344357,-1.22586028315,-0.4573113574
1970-01-01 00:02:54.300,4.303326187000001,-6.2499531555,0.093854827895,0.20912031456499994,0.26229935141000005,0.83536991475,-34.529914855,49.71444893,-53.3327179,-1.110205866,1.89946449645,-0.5941212933500001
1970-01-01 00:02:54.400,6.003340988,-8.463924179,1.06511009215,-0.09214138985,0.74155586955,0.1962596178,-30.322820665000002,51.206987385,-52.509132385,1.2231308026,-0.26332409441,0.03994086829999999
1970-01-01 00:02:54.500,5.3846775055,-8.926013260000001,1.01728454615,-0.0371134244,0.028355751188999998,-0.4101029038499999,-30.234042170000002,48.55026245,-51.636947629999995,0.27149206994999997,-0.6726236352999999,-0.32067892115
1970-01-01 00:02:54.600,5.736221466,-6.290743332,-0.44397674540000004,-0.0980714634,-0.03607103974999999,-0.6260748804,-33.37845421,45.722753525,-49.3932724,-0.0020909645000000143,1.6630288232000001,-2.0661083885
1970-01-01 00:02:54.700,7.8105329155,-8.894354095499999,1.33761840795,-0.43392436205,0.2804573774,-0.96751627325,-36.26101494,41.067274095,-46.421768189999995,1.3739623615000003,-1.29959045675,0.03737708359999997
1970-01-01 00:02:54.800,5.7784336855,-7.0329000090000005,0.5165009307649999,-0.035939175168,0.13254587350000002,-1.13576510555,-37.250658035,36.01516151,-44.952949525,-0.94136049695,-0.19233100250000001,-0.40914400487
1970-01-01 00:02:54.900,7.54476059,-7.534357223500001,0.22909858695000002,0.52552902695,-0.2782763764,-1.00156220795,-38.36938286,28.894752505,-43.888229370000005,-0.1532970375,-1.515321139,-0.7676160389
1970-01-01 00:02:55.000,7.0036358645,-5.528752899,1.52802246075,0.6663174628999999,0.16492457689,-1.006873578,-38.938209535,21.06493759,-43.493942265,-1.1207624287,-0.26016776750000015,-0.2264755992
1970-01-01 00:02:55.100,8.882977754999999,-3.3935181425,1.4820680238500001,0.20174640791499998,-0.2649330944,-0.7218740432,-38.546592715,15.270762444999999,-42.28645325,0.8180766326800001,0.90384037615,-0.3232769120000001
1970-01-01 00:02:55.200,7.567064209,-4.3635010525,1.219364319,-0.5014951527,-0.273376539345,-0.0844430402,-38.283393860000004,14.77957344,-38.807701109999996,-1.29614176875,-0.2249817087,-0.44248570579999996
1970-01-01 00:02:55.300,6.060222702000001,-3.8746925355000004,0.5879024506499999,-0.68295606975,-0.34557038544999996,0.5246322751,-37.27294922,17.364603995,-34.764152525,-2.5364180695,0.4678667146,-0.329000568815
1970-01-01 00:02:55.400,9.431512069,-5.839282150500001,0.9126521303,-0.47952413559999996,-0.55402021485,1.0172289609499998,-35.434621809999996,21.911148075,-30.559829715,1.091859642,-0.8750504402599999,0.54302446764
1970-01-01 00:02:55.500,7.623496854999999,-5.9480310055,0.9183403016,0.13677002863999993,-0.4978622645,1.4405249955000001,-32.16276264,27.239587784999998,-28.17512512,0.004799686999999997,-0.011647945950000016,1.1474760183
1970-01-01 00:02:55.600,7.4015833285,-8.552614746,0.40011795045000004,0.43910811845,-0.21345363932,1.3855237960000002,-26.93285656,30.84751129,-27.05170441,0.8486672188000001,-1.36311519215,0.65779304955
1970-01-01 00:02:55.700,6.861207046500001,-6.839277649,1.4622342685,0.27468249945,-0.02403689501999995,0.9910836517999999,-23.268907545,32.757728575,-26.774505615000002,1.01394169285,1.0854218576,1.03977264495
1970-01-01 00:02:55.800,7.6847943875,-9.138720932,0.77957885735,0.06688873469500001,0.10420089306,0.263848418375,-19.333301545,34.66413498,-26.62891388,2.469040019,-0.81555560595,0.10233182875000002
1970-01-01 00:02:55.900,4.450694733000001,-8.9626869965,-0.11960128785000002,0.046040845105,-0.16158268600000003,-0.09367267788,-18.06455231,34.63409996,-26.760482785,-0.94685483355,-0.7323316008,-0.4965037456
1970-01-01 00:02:56.000,5.4068314365,-7.953785019,0.84431922925,0.033924336545,-0.008958689900000004,-0.42321528495,-18.067293165000002,34.70385933,-25.51926422,0.28245413750000004,0.21032785534999998,0.813018197595
1970-01-01 00:02:56.100,5.513559493999999,-6.9104546355,0.38814285275,0.12179334461999995,0.043981378905,-0.7823487818500001,-18.767089845,32.909463880000004,-23.84222412,-0.27607160925,0.8300534847500001,0.35267950815
1970-01-01 00:02:56.200,8.374784546,-8.16664238,1.5837066648499998,0.18300828805,0.31673274934999995,-0.9435468018,-19.843616485,30.527423855000002,-22.064125060000002,1.7531668685500001,-0.8566703025,0.7960761918000001
1970-01-01 00:02:56.300,6.596707077,-6.759568405,1.239198074,0.4474321604,0.20175494995,-0.9842061103499999,-20.62933731,27.843343734999998,-21.441986085,-0.56476881895,-0.2733608398499999,0.37125898105
1970-01-01 00:02:56.400,7.7479630295,-6.7081503300000005,0.44539878845,0.6251030117499999,-0.28685934095,-0.9889815451500001,-21.836492534999998,25.652036665,-21.608245850000003,-0.4115428255000002,-1.1650559646,-0.55913414955
1970-01-01 00:02:56.500,7.4393048855,-4.2735381315000005,1.0807525637,0.5442452431,0.31201820448,-1.1538785695,-23.255207065,23.176683425,-20.607215885,-0.9398998625000001,0.44083196690000004,-0.9277424051
1970-01-01 00:02:56.600,8.842786331,-3.306474152,1.0154882812000001,-0.2072185818,-0.3534731418,-0.5261274873999999,-24.743807795000002,21.647317885,-18.54159546,0.5567326980999999,0.7372844849,-1.0617877039999999
1970-01-01 00:02:56.700,8.295674057,-4.425023117,1.724788284,-0.56251898405,-0.17508854344999997,0.27589765565,-25.145293235,23.53132248,-15.58569336,-0.9160894156,-0.32354588405,0.44427933880000003
1970-01-01 00:02:56.800,5.208119659499999,-3.9473664095000003,0.8394543459,-0.5572496951000001,-0.25253159181999996,0.8298572004,-25.044684410000002,26.984188080000003,-13.728767395,-3.571699468,0.65331700645,-0.0533508727
1970-01-01 00:02:56.900,10.1396894055,-6.281836853,1.21472396845,-0.40040467679999997,-0.5042897909499999,1.2649168375,-23.83238411,32.003879545,-10.7831192,2.0675166899999997,-1.01686734725,1.0731353958
1970-01-01 00:02:57.000,7.9310323335,-7.153025207500001,0.8927435301000001,0.14906391128,-0.275675494235,1.4638310675000001,-20.472309115,36.312274935000005,-10.682228089999999,0.46826578705000005,-0.7254503049,0.7642451191499999
1970-01-01 00:02:57.100,5.595439224,-7.223902816999999,-0.329464874265,0.2861912027,-0.35844566669999994,1.12697976835,-17.22742271,40.196029665,-13.048675535000001,-0.62160053905,0.26160033525,-0.27975886343999995
1970-01-01 00:02:57.200,6.254069595,-8.100854187,-0.41388931275,0.1966440901,-0.15429519860000002,0.80242428205,-14.879766465,42.382595065000004,-14.247665405,0.43566785195,-0.028872381499999822,-0.42608455805
1970-01-01 00:02:57.300,6.3617706300000005,-8.4154250335,0.59523719785,0.012261047960000049,0.34458373484999993,0.16827561522,-13.18603134,44.44055367,-16.36707306,1.17663666735,-0.13061481084999998,0.43394818605
1970-01-01 00:02:57.400,4.356241150000001,-8.477994919,-0.3005001068,-0.07928012218499994,-0.2512560561,-0.3294707686,-12.708202365,45.29352188,-16.964164734999997,-1.0050305358,-0.2748629897999999,-0.458445096
1970-01-01 00:02:57.500,6.38923851,-9.010811919,-0.53880455015,-0.037473553775,-0.36663511395000004,-0.5337961912,-15.355876925,45.18241501,-16.972450255,0.30071762325,-0.8576558511999999,-0.8757234550499999
1970-01-01 00:02:57.600,6.5627277369999995,-7.420893173,-0.4937482452,0.01544658467000005,-0.1129226238,-0.87110614775,-18.398183824999997,44.238147735,-16.71083069,0.28859079035,0.12185188115000001,-0.629036151
1970-01-01 00:02:57.700,7.2817575075,-6.9384464265000005,-0.45063789366,0.2475175634,-0.007599800850000005,-1.094225287,-23.826315880000003,41.77368164,-17.980766295,0.11571785950000002,-0.005287052400000006,-0.5540950191
1970-01-01 00:02:57.800,7.447762298499999,-7.266564102,1.22662422185,0.5970478952,0.14086568355,-0.94987758995,-27.69040203,37.83400726,-20.5885849,-0.033868827499999976,-0.9370142618499999,0.6966285020499999
1970-01-01 00:02:57.900,7.212301941,-5.7154895785,0.9889933777000001,0.77197924255,-0.10649345254499999,-0.885117054,-30.305568694999998,32.900547025,-23.86671448,-0.8894948171,-0.32982944815,-0.03629750480000005
1970-01-01 00:02:58.000,8.2206051635,-5.4343741605,1.445543976,0.5039879381500001,0.014860425150000002,-0.8529999554000001,-33.28632355,27.536130905,-26.968551634999997,-0.40440162064,-0.758083177,0.08548000704999995
1970-01-01 00:02:58.100,5.4911810305,-2.9697493745,0.4786296844,-0.14365166424499995,-0.20496436210599994,-0.27476273474999996,-34.50260925,24.089443205000002,-28.409164429999997,-3.0187119114999996,1.15449019185,-1.07058023575
1970-01-01 00:02:58.200,10.657612383,-4.715419235,2.652558975,-0.33029911664999995,-0.16434924304999998,0.30357587340000003,-35.545194625,24.35394478,-27.31100464,1.5280549129999996,-0.4010650535000001,1.64010686055
1970-01-01 00:02:58.300,4.581073608500001,-5.2735336305,2.8615992739499996,-0.43335327505,-0.11660868304,1.09552630775,-34.594703675000005,27.089666365,-26.41869354,-2.8133650072,-0.4416083309,1.8186746141999999
1970-01-01 00:02:58.400,5.1474957275,-5.336627426,-0.04311035200000002,-0.025782088983999953,-0.9089311212,1.123541594,-32.282550815,30.601673130000002,-25.331573485,-2.3108397985,0.2759587579000001,0.01651370645
1970-01-01 00:02:58.500,7.2512958525,-9.161698152,2.37338951125,0.28670608995,-0.19218175855999997,1.440498829,-30.061369895,34.053842544999995,-23.625556945,-0.025073737799999996,-2.37383477635,2.6623694335
1970-01-01 00:02:58.600,8.4828598035,-9.862391054,1.0469977571000002,0.3787766844,-0.33345486204999997,1.3381103275,-26.10895729,37.05048943,-24.451423645,1.661673146,-2.46933091795,0.7380934474999998
1970-01-01 00:02:58.700,5.3977752685,-8.192164309,1.6947008515,0.045526245619999996,0.19627915693,0.7936127484,-21.762981410000002,39.867879869999996,-25.736968994999998,-0.04552378999999995,0.0011098015000000627,1.5763318645
1970-01-01 00:02:58.800,5.7598722835,-8.88275322,0.5846841432,-0.0038819331684999993,0.3025716021999999,0.194313351065,-18.239364625,40.712070465,-24.87613678,0.9632989580500001,-0.6145134215000001,0.6440017980500001
1970-01-01 00:02:58.900,3.8469252775,-8.045993271,0.95456497185,0.15230287611999999,-0.16612040623000002,-0.12497730554999995,-17.495479585,40.876182555,-24.799468994999998,-1.0973533935,0.35711021750000005,0.94320207775
1970-01-01 00:02:59.000,5.7095020295,-7.772586822499999,0.4131408691205,0.3697044923999999,-0.28204797955,-0.48098778725,-18.18013191,39.794281005,-23.72631836,0.2814887621,0.3058622959,0.32905703099899997
1970-01-01 00:02:59.100,5.742658081,-8.583300935,0.45071273805,0.39537338915,-0.15911802275,-0.75576141475,-20.791936875,37.674608230000004,-24.612472535000002,-0.30086818904999996,-0.7530400998499999,-0.04442043849999999
1970-01-01 00:02:59.200,6.9206334685,-7.7680213170000005,0.9385482786500001,0.38770121334999996,0.10556329788999999,-1.0048562288,-23.444023135,35.170368194999995,-24.478652949999997,0.29848340235000004,-0.5833717352500001,0.09545871914999995
1970-01-01 00:02:59.300,7.185881882,-7.049814834499999,1.3817765806,0.34156075119999996,0.172008421265,-1.012490809,-25.4533062,31.29868317,-25.46308899,-0.24509978504999996,-0.6714737800499999,0.019341931550000024
1970-01-01 00:02:59.400,4.9284262844999995,-5.529501343,1.2523706816,0.369263798,0.2555969767449999,-0.48909266295,-26.814344405,27.776006695,-26.268356325,-2.849335616,0.3535080403,-0.434162925035
1970-01-01 00:02:59.500,6.2601319884999995,-6.308406601,1.151705017,-0.016908124089999997,-0.026177980000000003,0.07061517239000001,-26.938329695,26.360515595,-26.045700070000002,-1.7194407135,-0.8061579607,-0.59362058895
1970-01-01 00:02:59.600,7.008874969500001,-5.7505915835,1.2153975679,-0.24646609274999998,-0.13693420959999997,0.41807059944999997,-25.94614792,27.131116865000003,-26.284835815,-0.84741065225,0.10119980779999993,-0.5978938803949999
1970-01-01 00:02:59.700,7.8885207365,-6.5257546235,1.6760646056999997,-0.05455264635499994,-0.46223942934999995,0.3582800627,-24.166436195000003,28.839956285,-24.164817810000002,0.6029198543,-0.4189927623499999,0.11741209000000008
1970-01-01 00:02:59.800,8.1612535855,-7.64003746,2.1990769959999996,-0.030296652109999996,-0.0676593491685,0.3231719881,-22.81546497,29.77497864,-21.004348755,0.7085416192,-0.94156982735,1.05869986295
1970-01-01 00:02:59.900,7.579937439,-5.769901428,2.037338333,-0.027626430847,-0.06992786005,0.014616405595,-22.454418179999998,30.38997841,-19.50337982,0.6509655485000001,0.83719965955,0.88548267735
1970-01-01 00:03:00.000,7.2154454040000005,-6.5099624635,2.7770999905,0.2009850964,-0.11529756151449999,-0.1402665451,-23.13455677,30.2640686,-18.263175965000002,0.5832471898,0.10107321600000008,1.9400333555
1970-01-01 00:03:00.100,7.350838852,-7.3780821995000005,2.427127762,0.09611747973,0.03051778767499995,-0.22910544274999994,-24.50830078,29.3041172,-17.8524704,0.14035714900000007,-0.7777662208,1.6009351935
1970-01-01 00:03:00.200,4.909490662,-5.4982164005,1.3439053345,0.32490496339999997,-0.12000769935,-0.2780075669,-24.177101135,28.02737999,-18.070487975,-2.5725123472,0.79255207475,0.37479866610000007
