,acc_Acceleration x (m/s^2),acc_Acceleration y (m/s^2),acc_Acceleration z (m/s^2),gyr_Gyroscope x (rad/s),gyr_Gyroscope y (rad/s),gyr_Gyroscope z (rad/s),mag_Magnetic field x (µT),mag_Magnetic field y (µT),mag_Magnetic field z (µT),lin_acc_Linear Acceleration x (m/s^2),lin_acc_Linear Acceleration y (m/s^2),lin_acc_Linear Acceleration z (m/s^2)
1970-01-01 00:05:06.500,3.1655549257500004,-13.804941175,5.2471609115,-0.7575269492500001,-0.07062923900000007,0.18424680829999998,27.2791996,42.474298475,-10.583499907,4.3647873399999995,-3.0424876215000003,5.3648297785
1970-01-01 00:05:06.600,1.1940184829999998,-15.964464190000001,-1.7472093105000002,3.0846260190000003,1.1884796919,-0.3936146945,26.095799445,44.304300305,-5.093500018,1.2145955565,-5.4848971365,6.015806198
1970-01-01 00:05:06.700,-4.7134120465,-15.01989746,-0.69496542215,3.1620508435000003,1.02797955255,0.0019852519000000124,25.0770998,45.40839958,-3.7331999545,-4.366505623,-6.779581070000001,-5.577881098
1970-01-01 00:05:06.800,2.1312572658000004,-4.807928562,-2.3552852865,2.5301293135,1.4247248471,0.195547483885,25.741999625,44.334798815,-7.5700998305,2.16537716995,3.2800688740000004,-5.767092705
1970-01-01 00:05:06.900,-0.6337988973500001,-1.19042928495,-1.7195421161,-0.17920732484999996,2.6853607889999997,-0.9437590243,27.254799845,41.248199465,-13.40779972,1.6823762057,7.101491451499999,-7.3352708815
1970-01-01 00:05:07.000,-4.618745804,-12.63305664,13.004093646000001,0.5759526193,0.97460678195,-0.94673687205,29.176299095,39.28399849,-18.1718998,-3.5831467508,-4.0878133775,7.345546484
1970-01-01 00:05:07.100,-2.832802892,-11.9651603705,5.560770270999999,-0.23242737350000003,-0.853429961945,-0.014202192450000012,29.700899125,37.606498715,-19.80669975,-3.878768325,-0.11967277550000022,-1.1699864864999998
1970-01-01 00:05:07.200,-0.030658006999999987,-8.735447645,-4.4908794165,-2.791495681,-3.1877827645,0.7229377182,30.34139919,37.697999955,-18.684299465000002,0.771153509745,0.0727276802,-12.574633125
1970-01-01 00:05:07.300,3.6587754485,-10.856684921,1.1113165317,-2.5884652135,-0.34176903964999994,-0.5871769041000001,29.3348999,39.77809906,-15.719700335,4.6131100655,-1.9404306414999999,0.18300020699999997
1970-01-01 00:05:07.400,-1.59511533395,-7.4353973865,0.043669104500000167,-1.580109179,-3.3571401835,-0.3136700764,27.254799845,42.07169914,-12.15119982,-2.1984199285,2.0367543699999997,3.1955840589999998
1970-01-01 00:05:07.500,2.9620154277850004,-10.6075320225,3.02677112835,-1.57407706985,-0.29152684287999997,0.5905365795,24.72329998,43.206298825000005,-8.686399697999999,1.75185974705,-0.6839818954999999,3.69859480875
1970-01-01 00:05:07.600,2.55867517,-15.167205334999998,2.523979187,1.7417545320499999,0.5636593179850001,-0.5287646502,23.32029915,44.475099560000004,-3.4953000545000004,3.9282842875000004,-4.7027845385,5.2183971405000005
1970-01-01 00:05:07.700,-3.886243224,-17.482411385,-2.1445672510000002,3.891020775,0.8942803743,-0.19898349977500004,22.23449993,45.39010048,-0.32330000405000003,-1.77568396915,-8.019851208,-1.674014568
1970-01-01 00:05:07.800,-0.16345971804999992,-9.232257366,-1.982902169,2.961158514,1.13594681,0.50486525895,22.039299964999998,45.1704998,-3.190299988,-1.4367935062500001,-2.55485916125,-3.9272905585
1970-01-01 00:05:07.900,2.01759821175,-1.6645072999,-2.3026431795,1.2407835422,2.7190338374999996,-0.46118966489999996,23.857099535,42.39499855,-9.4305996885,3.560167432,5.273394346000001,-7.432138205
1970-01-01 00:05:08.000,-3.2685958150000003,-6.34860706165,7.45334331475,-0.7696675357999999,1.2436850074999999,-1.1496145426000002,26.473999024999998,39.222999575,-16.866499425,0.5606057047499999,6.030605555,-0.6190795900000001
1970-01-01 00:05:08.100,-1.9876878261000002,-14.45623827,7.847261905499999,0.7214105948999999,0.4417952895,-0.5149442255500001,27.840399740000002,36.984298705,-21.392700195,-2.2936807275,-6.72023200895,6.6236219405
1970-01-01 00:05:08.200,-3.2721850275,-6.3270715465,-9.8905825625,-2.5964826345,-3.594148874,0.6540647075999999,29.932699200000002,35.416599274999996,-21.65499973,-4.632285833,-0.015882968999999858,-11.586255550499999
1970-01-01 00:05:08.300,5.761916876000001,-12.0501050955,2.6005495190000003,-2.534710765,0.007406532750000028,-0.40010496984999994,30.018099785,36.33160019,-19.477299690000002,6.672748088500001,-3.920263767,-2.12679159645
1970-01-01 00:05:08.400,-1.56759798545,-6.9495048520000005,1.445414424,-2.133994818,-0.967582047,-0.9254335761,28.322299955,39.015598295000004,-15.335400105,-1.2524087059,3.3993000985000004,1.3886647819
1970-01-01 00:05:08.500,0.13579269138150002,-9.3136134145,-0.31779673685,-1.5413203835,-2.7125436069999997,0.29206135214999995,25.302799225,41.223798755000004,-11.30940008,-0.13785050810000002,0.687098503,-0.253882289
1970-01-01 00:05:08.600,3.0110682845000003,-14.119747165,4.6414778235,-1.19657338429,0.08674031500000001,0.25143998860000005,23.399599074999998,42.950099945,-6.691699981499999,3.9048353435,-4.1520228385,6.019948006
1970-01-01 00:05:08.700,1.58075845265,-16.220496175,-1.5711871385,2.6513825655,0.9442935288000001,-0.42171368005,22.258899685,43.93219757,-1.5188999771499998,1.30498921875,-5.446612358,5.22961998
1970-01-01 00:05:08.800,-3.3895828129999996,-14.510076525,-0.7739285526999999,3.346679449,1.1821421905,-0.12697988005,21.532999994999997,44.292099,-1.29929998515,-3.830744863,-6.613477229999999,-5.283045530500001
1970-01-01 00:05:08.900,1.7961125078500002,-4.750500679,-2.1876381635,2.9127488135,0.9668184816,0.27052898705,22.429699900000003,43.242898945,-6.0816998479999995,1.6363924144,2.9252398015,-5.7464399335
1970-01-01 00:05:09.000,-0.023330033000000028,-0.9284151792499999,-0.92362955235,0.6186355798000001,3.1933567525,-0.7830298245,24.302398680000003,40.662599565,-13.236999990000001,2.5791896881,7.0458233355,-7.333411455
1970-01-01 00:05:09.100,-5.8051370385,-12.074033735,9.829565527,-0.47371207170000007,0.3960580826,-0.64452018905,26.43129921,38.36289978,-18.90389919,-3.2270299195000005,-4.605462790000001,7.248115301
1970-01-01 00:05:09.200,-2.004437685,-8.7163052575,-1.9553847329999998,0.1627907755000001,-0.52952826,-0.246324155455,28.499198915,36.63659859,-20.99009991,-0.26551532745,-1.337747574,-1.9568400394999994
1970-01-01 00:05:09.300,0.6625128985,-11.872887129999999,-2.6306092735,-2.7727884055,-3.4183776375,0.8680139332999999,30.176699635,36.502397535,-20.026299475000002,-1.6590549945000004,-2.1501893995000003,-5.4149442915
1970-01-01 00:05:09.400,3.262613714,-7.818548204999999,2.2953151465,-2.6559638975,-0.16844114664999998,-0.688348482165,29.37759972,38.32629776,-16.8725996,4.707131266799999,-0.9496517179999997,1.0157957076000002
1970-01-01 00:05:09.500,-0.8672487142,-8.142924786,-0.8817551135,-1.6235556005,-2.4922568205,-0.16385978459999997,27.12059879,40.510099409999995,-13.322399614999998,-1.76443846507,1.4638581274,1.6610640885
1970-01-01 00:05:09.600,3.0637103614999996,-11.753245828,3.3511481880000002,-1.8093295695,-0.4434751272,0.7036196887499999,24.930699349999998,42.66339874,-9.729499817499999,2.0404158531500003,-1.1735372539999998,3.60686230675
1970-01-01 00:05:09.700,2.268994093,-15.572938440000001,3.4480575325,1.5488032102499998,0.04482090449999998,-0.50837762655,23.411799430000002,44.109098435,-4.648199915999999,4.848211645999999,-5.6789517405000005,6.437417268500001
1970-01-01 00:05:09.800,-3.0303603409999997,-17.690587045,-3.6324541569999997,3.9111785889999995,0.7564579768799999,-0.44416230915,22.313798905,45.06679916,-2.165499926,-4.268813014,-7.497444153,-3.256705284
1970-01-01 00:05:09.900,0.4170988894875,-8.153692483499999,-2.2307089565,2.788594127,1.2289483545,0.11880979316499994,22.417499545,44.578798295,-5.721800088999999,-2.00701099655,-1.4926528930000003,-4.5230987075
1970-01-01 00:05:10.000,2.02716948095,-0.91764748095,-2.2259232995,1.4144168199,2.7638548614999996,-0.39712708445,24.015699384999998,42.242500305,-12.218299389999999,3.4383597375,6.2700405125000005,-7.3864502905
1970-01-01 00:05:10.100,-5.4423253535,-10.52752214705,8.2386379825,-0.8202151580000001,1.4248012300000001,-1.0740985570000001,26.461799624999998,39.64999771,-19.35529995,-0.88459792745,4.396626234,1.5559957025000002
1970-01-01 00:05:10.200,-3.6958642009999996,-11.811869619,5.702096224,0.50868304075,0.3997995255,-0.3297048062,28.834699630000003,37.899299625,-22.83229923,-1.6433988211,-3.4106774329999996,3.9588410855000005
1970-01-01 00:05:10.300,-0.20892334,-6.924380064999999,-11.334202767499999,-2.1242213244999997,-3.09088707,0.6022190302999999,30.76229954,36.874500275,-22.362599369999998,-1.9132765535000003,-1.68274688705,-9.058172224
1970-01-01 00:05:10.400,4.93355155,-12.296715736,2.9644080995,-2.817838311,-0.12507098166500003,-0.31313559390000006,31.18319893,37.880998614999996,-19.782299039999998,6.7574641705,-3.8868041040000003,-1.1701549889999998
1970-01-01 00:05:10.500,-2.6964120865,-7.0559852124999995,1.3100703955,-1.736791432,-2.3903980255,-0.613977852065,29.51179981,40.534498215,-15.408599854999999,-2.703570664,3.755668402,1.8806277812999999
1970-01-01 00:05:10.600,1.4932708443499998,-9.470492838,-0.5536392925,-1.938600123,-0.7511131164999999,0.7408813834,27.126699445,42.889099125,-11.85839987,0.5683839916,0.41078329085,1.6974835993500001
1970-01-01 00:05:10.700,3.3068808915,-14.04676628,4.0262231825,0.48516543162,-0.44003906835,-0.22143212704999998,25.376000400000002,44.92650032,-7.381000042,4.1018775105,-5.6052856445,6.7781944275
1970-01-01 00:05:10.800,0.11066806349999991,-15.976428505,-2.3313568829999998,4.048084736,0.71995986275,-0.49524442105,24.10719967,46.512498855000004,-3.0317000155000002,0.8896284100000003,-6.4359178544999995,-0.23068046599999992
1970-01-01 00:05:10.900,-1.82258310895,-13.688889978999999,-1.15229365215,2.8218089345,1.10036494591,0.35841463505,23.484999655,46.68939972,-4.263899803,-2.2895646691000002,-4.9988970754999995,-3.1838430760999996
1970-01-01 00:05:11.000,2.811117947,-3.1621150375,-1.9088742735,2.0299981235,2.482483268,-0.029626086349999997,24.86359978,44.475099565,-9.8210000995,2.6149652002500003,4.7790298465,-6.175553560499999
1970-01-01 00:05:11.100,-0.82178503255,-1.42028975495,2.0666509870000005,-0.9513945879000001,1.68998527515,-1.10586258785,27.199899674999998,40.99199867,-16.896999360000002,1.26355928195,7.5602617265,-6.062659502000001
1970-01-01 00:05:11.200,-7.0715386865,-16.041034342,8.92208791,0.88129988315,1.1486982703500002,-0.3975088671,29.719199185,38.28359985,-21.837999345,-4.9943978167,-7.3186907755999995,6.249984026
1970-01-01 00:05:11.300,-3.2614173295,-11.1296159045,-2.58155656,-1.21604418735,-1.731904745,0.11621369702000005,32.14089966,36.258399965,-22.728599545,-1.94280576685,-0.32958698249999996,-4.7250778680000005
1970-01-01 00:05:11.400,3.667150319,-13.5261783615,-2.9561829570000002,-2.9114507439999997,-1.524063945,0.4252260327,33.074199675,36.18519974,-20.929100035,2.5474472045,-2.62162160872,-6.3339214325
1970-01-01 00:05:11.500,0.005383848999999996,-6.523283005,2.5802105665,-2.150335073,-1.1896250546,-1.1161706151500002,32.06159973,38.31409836,-17.513099670000003,2.3630192279999997,1.94284677515,1.55316695565
1970-01-01 00:05:11.600,-0.6566802263499998,-8.443373680499999,-0.8014460205,-1.443279386,-2.429645061,0.2870981991,29.70699978,40.888298035000005,-13.99339962,-1.41084669515,1.3782103063000002,1.56868141912
1970-01-01 00:05:11.700,4.6223353145,-11.755638600000001,3.5976089239999998,-1.887517989,-0.47142136050000005,0.66735062,27.205999374999998,43.279499055,-10.345599652,4.0726059081,-2.45317506785,5.818484545
1970-01-01 00:05:11.800,0.20279173555,-15.78963852,4.2213877435,1.4280082285,-0.1346918345,-0.5036435722999999,25.49189949,45.072898865,-5.2886998655,1.8175255505,-7.5898613930000005,6.878109455499999
1970-01-01 00:05:11.900,-2.7526433465,-17.203497884999997,-3.86111825685,4.069006324,0.7547781169500001,-0.18012358621,24.22919941,46.134298325,-3.2329999205,-3.3129411935000004,-6.9805140495,-4.33399546125
1970-01-01 00:05:12.000,1.821386635,-6.4084277155,-2.0225332975,2.69230926,1.01499906205,0.14690875914,24.55249977,45.091197965,-7.063799857999999,1.17548421045,1.4417281152499999,-5.3621492385
1970-01-01 00:05:12.100,1.07901346675,-0.8971589154099999,-2.7921248675,1.3708176167000001,2.673525691,-0.4466056916949999,26.065299985,42.05340004,-13.627399445,2.492415726,6.7546868325,-7.608437538
1970-01-01 00:05:12.200,-5.3478089591,-15.626777173499999,10.847113612000001,-0.7712709959099999,1.27048595245,-1.167252779,28.120999335,39.14369774,-19.843299865,-3.89398777495,-4.394119024,3.8665742885000003
1970-01-01 00:05:12.300,-1.9793130159,-9.8666546335,-2.905784131,0.7635590731999999,0.7607338925254999,-0.33375166354999997,29.79849911,37.48449898,-22.52120018,-0.75551879405,-5.2548096184999995,4.811648369
1970-01-01 00:05:12.400,-2.118246317,-8.5655570055,-5.490331531,-2.2273781895,-3.049731255,0.42682951689,30.71959972,36.990400315,-21.941699030000002,-1.7778442504999998,2.81232976895,-15.020280360000001
1970-01-01 00:05:12.500,4.591228604,-11.03614664,2.0475084185,-2.5873199705000003,-0.3430671096000001,-0.09086352585000002,30.182799340000003,38.60079956,-18.867299080000002,6.0233473775,-2.517547607,0.8122905492500001
1970-01-01 00:05:12.600,-2.459373057,-7.656883001000001,1.03115701685,-1.8943900464999999,-1.4526712002000002,-0.6358156575499999,27.97459984,41.296998975,-14.554599285,-2.9289504290000004,2.6231036185,1.7477171420500002
1970-01-01 00:05:12.700,1.5171990847774999,-9.889386413499999,-1.2121140954999998,-2.0877231955,-1.127318561,0.9037485121,25.400399205,43.43199921,-10.705499649,0.42029990265000006,0.10070228550000004,1.4731925725
1970-01-01 00:05:12.800,3.3475589751999997,-14.2251811,2.2413271065,0.6713974939149999,-0.18363595,-0.40926764904999996,23.661899565,44.841098785,-5.1667000055,5.2349543590000005,-6.001803398,7.263121605
1970-01-01 00:05:12.900,-2.7358936075,-17.12438488,-0.33454644700000014,4.2676079275,0.3791071176,-0.3981960416,22.478500365,45.829298019999996,-0.68929997095,-0.954784274,-7.2728414535,-1.8379895689999999
1970-01-01 00:05:13.000,-1.7914764285999998,-10.935648202,-1.7578273414999999,2.7688179014999994,1.3457728253999999,0.24769856034999996,22.075899125,45.707298275,-2.641299963,-1.4004199505,-3.1865553855499997,-3.9614520069999997
1970-01-01 00:05:13.100,2.0905792119999997,-2.6066812871000002,-2.647359133,2.03358686,2.21615392,-0.20448112485000003,23.350799565000003,43.48690033,-8.509499548,2.9493721725,5.128169059999999,-6.5738160610000005
1970-01-01 00:05:13.200,-1.4084752501,-3.3020951599000004,9.421290339999999,-1.3543246985000001,1.707470834,-1.0619579552,25.2173996,40.821199414999995,-16.23210001,0.5696868598499999,7.335302352999999,-2.957622528
1970-01-01 00:05:13.300,-4.207030892000001,-13.2818109995,10.768000601,0.7781430483,1.230857253,-0.20959696919500007,27.303599355,39.314498900000004,-20.727799415,-5.3398321865,-7.473661184999999,6.574191095
1970-01-01 00:05:13.400,-3.6408292055,-10.4543914795,-6.65503776,-1.4848933817499999,-2.5316565035000003,0.35558946429999994,29.377598765000002,38.308000565,-20.80709934,-1.87094491735,-4.459689141,-10.029115199500001
1970-01-01 00:05:13.500,6.0025451185000005,-12.230763435,-0.5871387720000001,-3.0566033125,-1.3429476914499998,0.2816005796,29.792399404999998,38.942398069999996,-18.769700055,4.904344916,-3.972272396,-5.8629071132
1970-01-01 00:05:13.600,-1.2765708417500001,-6.73400116,2.7070302365,-1.8691161870000002,-1.9547112585,-1.1312890945,28.54189968,41.33359909,-14.371599674999999,-0.21365141900000006,3.261271715,2.790939927
1970-01-01 00:05:13.700,-0.06774681800000004,-8.955737114,0.055633127500000046,-1.8118492959999999,-1.1926793175715,0.6282564103499999,26.181200025000003,43.560098645,-10.5163998625,-0.8968577384999998,1.10855960825,0.2976685166
1970-01-01 00:05:13.800,2.59456741805,-14.164014340000001,2.6256742475,-0.5866424516,-0.61458870765,-0.18134529145,23.985198975000003,45.310798645000006,-5.977999925500001,4.184854269000001,-3.9811367989999997,5.4491842985
1970-01-01 00:05:13.900,1.5650555789999998,-14.925380704999998,2.1133110969,3.4215083120000003,0.5285356045,-0.3985014856,22.50289917,46.823598860000004,-0.5184999704,1.64582848524,-4.760531902,5.3057367805
1970-01-01 00:05:14.000,-3.9617666005000003,-15.3133173,-2.9394329636000003,2.9480252265000004,1.09479099525,0.13186664879999999,21.50249958,47.872798919999994,0.17079997065000002,-3.408925414,-6.340934753500001,-5.0686311125
1970-01-01 00:05:14.100,1.9253249167,-5.15757966,-2.893969536,2.62404716,1.55384266355,-0.03397838027499999,22.478499415,47.53730011,-4.654299855,2.34306722855,2.32955122,-5.172410488000001
1970-01-01 00:05:14.200,0.30822545305000004,-1.299452245,-1.802244067,-0.1782910525,3.068285704,-1.1331216691500001,24.58909893,45.713397979999996,-12.742899895,2.6289453505,6.90357542,-7.0108673575000005
1970-01-01 00:05:14.300,-4.7349473235,-14.3304653145,11.2349004735,-0.10552385450000001,0.3326063454,-0.629401717335,26.99249935,43.614999775,-19.96529961,-5.2268370411800005,-5.054142000000001,4.63608932485
1970-01-01 00:05:14.400,-2.06081852315,-7.620990276500001,1.8834507475000004,-0.12720894825,-1.4023525675884998,0.197685442875,28.999399185,42.193698885,-22.99090004,-1.43965739,-3.364965918,-2.376379251500001
1970-01-01 00:05:14.500,-0.33828520799999984,-11.974731445,-2.5133610365,-3.072867036,-2.14529556055,0.8093726039,31.20759964,42.364500045,-22.82009888,0.9312366245,0.5232462884999999,-11.062115665
1970-01-01 00:05:14.600,3.0206395686,-8.6192464835,1.4525928797,-2.3635208605,-0.63237962105,-1.0185877683,31.414999005,44.92649841,-19.67860031,3.890476525,-1.2676548959999998,0.4500363767
1970-01-01 00:05:14.700,-1.944617033,-8.215906143,0.9773184619999999,-1.663184404,-2.399102688,-0.1805053651,29.359299655,47.500699999999995,-15.445199965,-2.4732246399999998,1.8032040596649999,2.0850581525
1970-01-01 00:05:14.800,5.02821776245,-11.939886094999999,4.186542220450001,-2.0278601645,-1.0713497699499999,0.74447008965,27.09619999,49.50759888,-11.2178998015,3.0101962238,-1.5748286247,4.9844059925
1970-01-01 00:05:14.900,1.033699339155,-15.45090437,1.3507483303,0.72431211165,-0.21562904149999995,-0.3352024369,25.33939934,51.422998425,-5.099599957500001,3.2844990493500004,-4.875606537,4.7628611325
1970-01-01 00:05:15.000,-4.790131807,-16.990386965,-2.5707888605,4.1062679289999995,0.25808295625000005,-0.4741701707,23.98519993,52.77719879,-1.5737999679999999,-3.497431159,-6.4846806525,-1.287425041
1970-01-01 00:05:15.100,0.8588738141500001,-8.8145601765,-1.9589740635,2.8230305909999998,1.34042792015,0.37238775939999996,23.692399979999998,52.264799120000006,-5.197199941,-0.13460862650000005,-1.384625912,-4.7540922165
1970-01-01 00:05:15.200,1.95762807155,-1.282702467855,-2.440230489,1.866367519,2.595871806,-0.14606884869999992,25.296699525,49.318500515,-12.55379963,3.3033648725,6.1764183045,-7.419890403499999
