Unnamed: 0,acc_Acceleration x (m/s^2),acc_Acceleration y (m/s^2),acc_Acceleration z (m/s^2),gyr_Gyroscope x (rad/s),gyr_Gyroscope y (rad/s),gyr_Gyroscope z (rad/s),lin_acc_Linear Acceleration x (m/s^2),lin_acc_Linear Acceleration y (m/s^2),lin_acc_Linear Acceleration z (m/s^2),acc_magnitude,gyr_magnitude,lin_acc_magnitude,filtered_acc_magnitude,average_acc_Acceleration x (m/s^2),average_acc_Acceleration y (m/s^2),average_acc_Acceleration z (m/s^2),average_gyr_Gyroscope x (rad/s),average_gyr_Gyroscope y (rad/s),average_gyr_Gyroscope z (rad/s),average_lin_acc_Linear Acceleration x (m/s^2),average_lin_acc_Linear Acceleration y (m/s^2),average_lin_acc_Linear Acceleration z (m/s^2),average_acc_magnitude,average_gyr_magnitude,average_lin_acc_magnitude,average_filtered_acc_magnitude,activity
1970-01-01 00:05:11.300,3.3595229985,-14.04317665,-2.3959630725,-3.363706827,-1.65432703495,0.05932854115,3.5866326390000003,-4.239165306,-6.137838840500001,14.63686592974532,3.748978718580282,8.27692707535137,11.587210491560949,-0.35357544549934544,-10.3869784114808,0.33697074734879995,0.046877181847400015,-0.02637486283830002,-0.195445928199475,0.4432306588705,-1.20775344616035,-0.9803642551222499,11.885520832576358,2.7557815302009088,7.530206907095841,11.85920894219462,walking
1970-01-01 00:05:11.400,0.0556331875,-7.0930740835,1.269392431,-2.106201291,-2.2094345090000003,-1.1319763363,1.605134785,2.02776789645,2.0223641395,7.205980304542254,3.255619012371274,3.2830255912231068,11.766523986925595,-0.32296675570934547,-10.3845840929008,0.358313230143,0.04032584580240001,-0.018378872318300023,-0.206432779653475,0.49291810939549996,-1.2108349538458498,-0.97675690632475,11.877865479482441,2.754929654374285,7.518842817399178,11.856863804670573,walking
1970-01-01 00:05:11.500,-1.32338047,-7.6737823485,-0.08808577805,-1.623021185,-1.73923487985,0.83243209105,-2.08648806805,2.255736828,1.214542091,7.787556131728507,2.520333097123379,3.304072273138282,12.04158049056564,-0.38693587787434547,-10.3560840795358,0.33529278019250003,0.037434247762400015,-0.02856627793080002,-0.20630831979197503,0.4325605363615,-1.1760581756258501,-1.01096035044975,11.836832520143737,2.7628973378117383,7.489777147394847,11.854628519728994,walking
1970-01-01 00:05:11.600,5.420789957,-13.746317385,3.8083268405,-0.54212692365,-0.26991814375,0.22715882212,6.2779331205,-3.382405281,6.443194151,15.259408859164171,0.6468064131860509,9.61081997635416,12.311525348013866,-0.34505101479584555,-10.3423896548858,0.3377110264625,0.01165954771990001,-0.03908277691580002,-0.19744339898177501,0.46524376565699993,-1.15970620400085,-1.0084507874797501,11.833630361615793,2.7465872406077434,7.500692684667422,11.85350552572863,walking
1970-01-01 00:05:11.700,-0.1849950549999999,-15.40424442,2.1996023055000005,3.7466317415,0.96208442735,-0.5590015948,2.28210639965,-6.0459795,5.0164007545,15.56159437923494,3.908367771174259,8.180840681952674,12.47520912914446,-0.30991839565084545,-10.3206867548858,0.3830684761075,0.012867497834899998,-0.03597356425230002,-0.200787787846775,0.5216437255785,-1.13739679581585,-0.9314592538397501,11.808138898818731,2.748764097994755,7.4892380258939735,11.85414232466838,walking
1970-01-01 00:05:11.800,-5.1910791395,-17.143527985,-2.181656003,3.2622296810000004,0.9052756429,-0.1517955512,-4.1227880715,-8.7490816115,-5.0507103205,18.04459690102431,3.388909613812308,10.911163332513876,12.470590364148286,-0.36985561109584547,-10.4164505168958,0.3767245052125,0.015890427264900003,-0.04061982141230002,-0.206302211694275,0.4890821146435,-1.2270633626608498,-0.9375980041547501,11.910931773172159,2.749793533730426,7.553090529076009,11.856583876793408,walking
1970-01-01 00:05:11.900,3.840779483,-4.797160864,-2.5766213535,2.8542602065,1.7121284901,0.1125486046199999,3.9251808525,3.33425045,-5.474939108,6.663581393773107,3.330293152475235,7.516596904481819,12.298313542491872,-0.35538352124334543,-10.452099088745802,0.3809149352575,0.038909443057399996,-0.05492815510630002,-0.196823389195075,0.4893029039535,-1.25548420197085,-0.91400020819475,11.937291344694827,2.750109965588892,7.52112847743233,11.860230305073914,walking
1970-01-01 00:05:12.000,0.1657029686999999,-0.0041874349499999,-2.862862706,0.81777177775,3.6903573275,-0.77753222005,2.5647786855000003,8.151910782,-8.1625022885,2.867657211357922,3.859021150283219,11.817706322000506,12.019114761232606,-0.2722837828678455,-10.293993333887299,0.2559662238475,0.0514501373849,-0.030520989756800017,-0.19584679741757496,0.5429932152685,-1.18995060211585,-1.03649573307475,11.763678159104707,2.77283222909286,7.58722562536523,11.863993475002491,walking
1970-01-01 00:05:12.100,-6.3952673650000005,-15.28221035,14.185550213,-0.208375275,1.2442195415,-1.0619580073,-3.487203598,-6.488096713,7.608168125000001,21.80998011684159,1.6490170805514364,10.589627477367255,11.728919096344454,-0.29386554855334546,-10.3257042160773,0.3880365768825,0.0532521365969,-0.0042568477338000175,-0.206887098365575,0.5216768121184999,-1.23603906874585,-0.9142274639947502,11.853096295255346,2.774958476952353,7.641448752839337,11.86659372021717,walking
1970-01-01 00:05:12.200,-4.3172501325,-8.442177533999999,-6.376274347,0.34604495765,-1.04867207985,0.2051683143,-2.2569621800000004,-0.5789012905000002,-6.72144413,11.42654299297718,1.123189334424352,7.113846791912543,11.524363126395855,-0.3577524163148455,-10.3273552647273,0.3738381639925,0.08467870045840002,0.00616344249769998,-0.20791866686307497,0.4837401055755,-1.23954841856485,-0.87695086699475,11.868687001777856,2.7511373661587357,7.60694763896122,11.866935494557634,walking
1970-01-01 00:05:12.300,3.609722376,-12.09197998,-3.8910285534,-2.8174567225,-3.2246626615,0.26098448785,3.659602165,-3.0037083625000003,-6.571242332500001,13.205535910060219,4.290061137854685,8.099146728234103,11.470472100302754,-0.3534303815998455,-10.3605377355373,0.31192687101850003,0.0848016314634,-0.02474390157530002,-0.195209989134575,0.47708490008550003,-1.26441176418985,-0.9569044367647501,11.904635400254369,2.763962597095193,7.642110660207541,11.864486660045456,walking
1970-01-01 00:05:12.400,0.8146065475,-7.753941536000001,1.6559827925,-2.708191395,-0.12163496035,-0.65177405645,1.7108389734999998,0.8495035171,1.21144807315,7.970537759774558,2.7881723612776668,2.2619090726089435,11.577851925231137,-0.32136057573984544,-10.3594370356373,0.35024344005049995,0.0735887657484,0.0005864070961999811,-0.195771968698025,0.5203080325755001,-1.27858428482885,-0.93606944870825,11.899311554253918,2.7603479265245716,7.629066813259279,11.859532994293023,walking
1970-01-01 00:05:12.500,-1.22168552135,-6.672834635,-0.86620181035,-1.4326658845,-3.3650048975000004,-0.1018587947,-2.2220206265,2.4188411235,0.0780119897,6.838826153323787,3.6587107990201813,3.2854609898556317,11.79576422699505,-0.37300217579984546,-10.3111229577873,0.30771101818200003,0.07747833598340001,-0.023064835759800024,-0.206440416311025,0.46382360347935,-1.23401426081835,-0.99599105667625,11.841460859346489,2.7740237508913297,7.589298101343491,11.853156737612629,walking
1970-01-01 00:05:12.600,5.05812788,-13.292578695,2.88305223,-1.4467153847,-0.35398599876,0.8647306560999999,5.260275364,-2.0435948375,7.230570314,14.511695151639218,1.7222225754079872,9.172127552027394,12.02714512761422,-0.36529280017984544,-10.2843682113373,0.3087414284155,0.0508026361809,-0.02776835960940002,-0.195006882732525,0.46012229808934996,-1.19863607649835,-0.9829595787712501,11.81892125996166,2.7786695793503045,7.582030497443104,11.846879845086537,walking
1970-01-01 00:05:12.700,0.799053197015,-14.489737989999998,0.9282655714999996,2.1346820892,1.02507805815,-0.4140780866,2.6957303885,-6.0794968605,4.245680094,14.541412242342258,2.4039786415553217,7.890059813771982,12.164987303705091,-0.30323793476969546,-10.2488991084873,0.3564214117905,0.03348664198290001,-0.02728655380790002,-0.190469051185025,0.54946700641935,-1.17484156374835,-0.92072073354125,11.772165210346477,2.761898038265278,7.55397831223423,11.842094627462664,walking
1970-01-01 00:05:12.800,-4.8152564765,-17.91925049,-3.943820238,3.4785461425,0.4722612760999999,-0.3795652202999999,-4.732156515,-9.7484850885,-3.714414954,18.969447834017174,3.5309182566106823,11.455267140213824,12.137135384072776,-0.38031673437969543,-10.3606439248073,0.33931572214549993,0.036837903597900006,-0.035079437958400024,-0.19662944588302497,0.48764590094035,-1.2879120946393499,-0.90989002479625,11.885148158378934,2.7632905790798135,7.616045394009619,11.839542695650461,walking
1970-01-01 00:05:12.900,2.38998121005,-5.771488428,-2.066651046,2.809897423,1.45870322,0.2151709571499999,2.4721007945,2.958380699,-5.874072075,6.57975192578435,3.1732691585526207,7.026238071733555,11.938582261005875,-0.37066767699319547,-10.4097102511253,0.3477683670955,0.05006351057990001,-0.05564972029840001,-0.187516368287025,0.47801978240035004,-1.31965639834435,-0.8865195490312501,11.91739263341524,2.756219733922783,7.57821933477004,11.83908335674413,walking
1970-01-01 00:05:13.000,1.0933703778,-0.08315059545,-3.1930722,0.7072847931,3.5020637515,-0.7387434092999999,3.361715376,7.4969928265,-8.474401474,3.3761046901698775,3.648348136198758,11.803453395187386,11.63543694403589,-0.28332067554019547,-10.2492700013998,0.23262424784550004,0.0707620697109,-0.03283915640340003,-0.18028622757002502,0.56332902916935,-1.2336029863843498,-1.00233582748125,11.754247507931298,2.769284859304097,7.634931754745533,11.839833803164868,walking
1970-01-01 00:05:13.100,-4.8593740465,-16.0123200415,12.19008541,-0.4737884107,1.01393008245,-0.8855758161,-6.833626867,-7.5633432885,3.516601562500001,20.70280395353043,1.427155981759484,10.782815235663628,11.339663151638769,-0.3001511902151955,-10.3044410059198,0.36426388816550004,0.0581198221809,-0.027586633573900024,-0.18751789558102502,0.49822380789435,-1.25650246388935,-0.9664839817412499,11.851190535349566,2.774122584847623,7.6899226089101225,11.840589543889452,walking
1970-01-01 00:05:13.200,-4.032205343,-8.9700937295,-0.7954640399999997,0.59924114865,-0.2966426615,0.13469183445,-2.19703602805,-2.6411087494999994,-6.973985433,9.866814302654433,0.6820767648327285,7.774245658257229,11.166749211564147,-0.3367314673001955,-10.3050033173398,0.4242130668505,0.0906436206374,0.005518234356099976,-0.19045683416902498,0.47577171482835007,-1.28994306569435,-0.9019073725712501,11.837739883522493,2.7359608964230557,7.633163918638632,11.840342612959837,walking
1970-01-01 00:05:13.300,1.7973088621500002,-12.798161506,-1.16051897415,-3.0669877525,-3.400128603,0.3497100621499999,3.2475004198,-0.8521637919999998,-8.781097889,12.975748971407596,4.592339874017677,9.401070271048784,11.192382855694444,-0.36457495158369546,-10.3420980510248,0.39118613168900007,0.08416176810739998,-0.021921024934400027,-0.18604957121752502,0.45746749558135,-1.28759840970435,-0.9989238984377501,11.863485476149402,2.756805436665374,7.674436134717891,11.838706966995517,walking
1970-01-01 00:05:13.400,2.0510977505,-7.548009634,1.7135601045,-2.7435441015,-0.4905103147,-0.96933823845,3.467729926,0.372391224,0.8914200663999999,8.007230460577304,2.950805182695714,3.599785521134386,11.421943599125624,-0.3240300667836955,-10.3416912755498,0.405060016369,0.0737872906024,0.0011628922685999736,-0.19109593290402502,0.5145181862313499,-1.30561037068485,-1.00881480882375,11.865003254793796,2.7532067439013885,7.674010796376905,11.836095244589195,walking
1970-01-01 00:05:13.500,-2.4402304885,-7.787441254000001,-0.26889345795,-1.7524444460000002,-2.6558874845,0.0962848067499999,-2.352038503,2.3006465435,0.91353243595,8.165247688419155,3.1834055083590704,3.414615812832495,11.783531538961006,-0.3958297014736955,-10.313931542344799,0.3632469374745,0.07116064742239998,-0.017793225062900028,-0.19910643089052502,0.45516703881585,-1.2671477818973498,-1.0566332120642499,11.824443709813114,2.766060089193396,7.63911738346261,11.833565812834514,walking
1970-01-01 00:05:13.600,4.9694440365000005,-11.8658576,2.619692147,-1.1515997948,-0.50341448185,0.7550072072,4.1423494815,-2.04431247705,5.320548414999999,13.128470495851246,1.4661664676439883,7.046027829001574,12.150434816792977,-0.3615584978986955,-10.2837670191948,0.3606970853445,0.0438824996354,-0.03020106003790003,-0.18710175517602498,0.46673581935785,-1.23761597399785,-1.06415259430425,11.80337170154211,2.7627590099902686,7.625456872064364,11.832386518584729,walking
1970-01-01 00:05:13.700,1.40219408295,-15.25588942,3.332005501,2.15743622195,0.87206083545,-0.4191939384,2.9671159983,-4.7938814165,7.270526885999999,15.67834719924974,2.364475567752592,9.200306385272215,12.388567878208182,-0.3232793179641955,-10.2533512505948,0.4238421768795,0.028957974314899996,-0.03375619114390003,-0.186523741070525,0.5225871897523501,-1.20403653865285,-0.95572347412035,11.773185460266687,2.747601510227529,7.624686976635962,11.833500856678091,walking
